event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-09-11 09:47:22.167,1974-09-11 09:48:42.776,8,493251.375,551417.375,-1.0048636474390065,0.08603517681739092,Earth,rv2_coarse,per_band
Ingress,1974-09-11 09:47:22.167,1974-09-11 09:48:42.776,9,709794.78125,264917.5625,2.8967416771297874,0.047447520948592455,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,1,297654.0625,297654.0625,0.0,0.09274756407110962,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,2,2367537.0,2582902.0,2.9102265920086055,0.06036811057985484,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,3,1959095.0,1840089.0,-1.9640415925007955,0.17467729570804943,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,4,1567544.0,1723558.0,3.8890157107708094,0.03256273934955663,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,5,11954832.0,7771083.0,-11.264718530535896,2.150106316974847e-08,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,6,2765841.0,546545.9375,-4.657077361810103,0.013855298442489724,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,7,437162.375,505806.34375,2.4688549053874578,0.12705029517443892,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,8,969589.59375,963597.5625,-0.042786623571576074,0.7763896960051347,Earth,rv2_coarse,per_band
Egress,1974-09-11 10:35:58.601,1974-09-11 10:36:00.526,9,415608.5,882802.15625,2.0250101731872308,0.03511875453041903,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,1,1055491.0,2197094.75,2.423899919846605,0.012670688801753559,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,2,17810480.0,20171136.0,0.8227513639618071,0.4857010643563432,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,3,7929667.5,14694826.0,4.611997176256495,0.0004229540487680267,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,4,4868236.0,7712005.0,6.075909872136255,7.343311003382952e-06,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,5,94042080.0,11772004.0,-4.192914337511423,0.0028225389244486403,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,6,85672032.0,545175.625,-19.163578189110726,2.549409362902908e-06,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,7,1810003.0,449718.25,-2.2261214379080863,0.015549351320982395,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,8,3188136.0,172788.0,-0.34524040447198234,0.5442809817510161,Earth,rv2_coarse,per_band
Egress,1974-09-11 14:18:31.953,1974-09-11 14:18:33.878,9,895951.6875,308331.8125,-0.3043351121113429,0.47343548882481756,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,1,,1687311.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,2,6910545.0,7752943.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,3,4074252.0,,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,4,2173958.0,1848598.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,5,6769080.0,8397994.0,4.842024347183653,0.0016817456972882626,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,6,635428.5,540391.625,-6.083208515552859,0.0002835504654315224,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,7,,455985.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,8,,1418036.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-11 18:00:05.796,1974-09-11 18:00:07.721,9,,638505.65625,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,1,533595.46875,429607.3125,3.61079440799654,0.003985966135559901,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,2,4347259.0,5159072.0,-5.322344860831571,0.0004472812533424031,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,3,10433715.0,6244729.0,11.233778274501294,1.7402514634787573e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,4,4003848.0,2822986.0,11.172191156931563,3.806377554543695e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,5,7265086.0,6528650.0,3.5019509506530464,0.03206440930069831,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,6,1068114.0,595213.21875,16.077534349777956,7.950203984685832e-12,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,7,833617.25,521078.625,2.8825781600743805,0.00950679063898863,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,8,984950.25,877138.0,0.0018210335199077487,0.3426304598173065,Earth,rv2_coarse,per_band
Ingress,1974-09-12 00:38:37.034,1974-09-12 00:38:38.959,9,635855.3125,347204.1875,0.32182458286457455,0.1392367781400197,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,1,,364183.1875,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,2,2728651.0,4103415.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,3,2873483.0,3386324.0,4.538353995731113,0.003935040718568953,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,4,2046919.0,1638249.0,-7.562025132800231,1.79997491185948e-05,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,5,6764769.0,7713697.0,2.67508907541804,0.0008921025050716056,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,6,520277.1875,550001.4375,2.0698657270576626,0.7663456579836485,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,7,398156.8125,,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,8,1081170.0,584883.625,-0.2085250424710624,0.44884875692915216,Earth,rv2_coarse,per_band
Egress,1974-09-12 01:25:50.908,1974-09-12 01:25:54.717,9,501166.71875,748897.6875,2.5497299268890465,0.01655446352489209,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,1,818793.46875,10125056.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,2,18671352.0,13413520.0,-1.4237923508283075,0.19051609636014083,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,3,8975149.5,4301651.0,-2.6344284456150797,0.006944694398841234,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,4,4005651.0,2028639.0,-14.788981451068281,2.472426121492857e-07,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,5,27428000.0,10933105.0,-6.453847490518345,0.00026384687100839083,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,6,1669542.0,1002483.75,-18.802640912577246,3.223705462127531e-09,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,7,530322.75,505578.25,-1.0579994725920914,0.5383559765905654,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,8,1880963.0,370177.03125,-0.008425403278811038,0.3540639466887687,Earth,rv2_coarse,per_band
Egress,1974-09-12 05:08:14.581,1974-09-12 05:08:16.506,9,312388.0,625354.0,2.544630437466982,0.20499356601286486,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,1,983947.5625,664006.875,8.091326785331487,2.6980556151623225e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,2,7543724.0,11390335.0,-11.381023363738906,1.4963122515071534e-05,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,3,4137189.0,11358400.0,-17.9573938563948,7.415042565317785e-07,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,4,3302046.0,2932808.0,3.0022440323306094,0.39869755505647164,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,5,6780548.0,7274314.0,-2.6838804585538827,0.03943367214003944,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,6,626006.75,523975.875,5.454209381859224,0.0019584081746820393,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,7,515233.9375,494174.6875,0.974446541640143,0.5225849553826422,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,8,791368.625,892594.875,-1.2013437060360959,0.5248182085953212,Earth,rv2_coarse,per_band
Ingress,1974-09-12 08:03:58.992,1974-09-12 08:04:00.917,9,1095380.5,275805.34375,6.319095739149937,7.688626615858471e-06,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,1,1166082.0,985330.71875,-2.5797097685647867,0.012648067788807837,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,2,,7172087.5,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,3,3249315.0,3879834.0,3.231875800695206,0.0650901083257841,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,4,1742678.0,2728422.0,11.91210338011655,2.497183126009231e-06,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,5,6766195.0,6766195.0,0.0,0.2519879128688351,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,6,610701.6875,644938.5,1.852123280360651,0.988091298003144,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,7,413871.75,440535.1875,3.3234661274615287,0.22188310859623633,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,8,1097951.0,1336058.0,0.0001344967737161445,0.3559390366115001,Earth,rv2_coarse,per_band
Egress,1974-09-12 08:50:30.659,1974-09-12 08:50:34.468,9,408184.90625,1342311.0,2.607464571224392,0.03482928292126871,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,1,2998575.0,3284414.0,-0.6235753217132584,0.6963096900801362,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,2,19457984.0,29674400.0,-10.636964519150006,7.724530221640114e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,3,14665929.0,26786512.0,-6.169511768285039,0.0005895239238765193,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,4,8368245.0,13718837.0,-8.501856475595275,4.1907786052522196e-05,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,5,13997365.0,14418960.0,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,6,,1230417.5,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,7,693611.9375,639677.875,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,8,704634.1875,796537.8125,-0.8289616867040572,0.43050892178134625,Earth,rv2_coarse,per_band
Ingress,1974-09-12 11:46:45.754,1974-09-12 11:46:47.679,9,459896.5625,330611.0625,0.540757411424416,0.3738127355357874,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,1,2802354.5,2888650.0,0.3275499774631995,0.7846404437697779,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,2,8069158.0,10308383.0,1.045883483205538,0.08402695560564598,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,3,4097733.0,5001980.0,5.556916725818641,0.0006316538890423086,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,4,2098303.0,1966318.0,-2.5666612716051795,0.018958024106794837,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,5,8428531.0,9187372.0,1.4654552545981991,0.1235285307182233,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,6,686114.5625,757533.25,0.7141490469585076,0.07220229228945428,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,7,499062.8125,499062.8125,0.0,0.781237094657837,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,8,1063127.0,1124495.0,0.28978466335420633,0.966312208183943,Earth,rv2_coarse,per_band
Egress,1974-09-12 12:32:42.859,1974-09-12 12:32:46.668,9,388087.5,1398610.5,7.829978781815731,0.0006098641249012178,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,1,1589558016.0,99140328.0,16.492317578067816,1.5128283550225014e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,2,69470328.0,33591648.0,1.6920908877908798,0.061249586334102234,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,3,632022432.0,19594432.0,3.349064382608972,0.0023166763039793297,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,4,22624752.0,9585186.0,0.5798888794744166,0.0035813189729554697,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,5,14335596.0,8489964.0,6.443050611082072,6.667115610811702e-05,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,6,1653665.0,526291.5625,7.55169804869785,0.0002196558251780036,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,7,858571.1875,449296.8125,15.81212234664237,2.216722910500188e-08,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,8,694364.75,698618.125,-6.563045010028577e-05,0.36414774906885244,Earth,rv2_coarse,per_band
Ingress,1974-09-12 15:29:36.475,1974-09-12 15:29:40.285,9,2333636.0,241516.53125,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,1,4784923.0,2007590.0,-30.04610492827049,3.1121626179214364e-10,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,2,16272392.0,8069158.0,-21.823038578573772,6.257375686885797e-10,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,3,6174872.0,3912020.0,-4.271653551258597,0.024335254669050347,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,4,3857247.0,1783741.0,-5.845870228613474,0.0010041229439445712,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,5,7251235.0,24818422.0,3.7638500727673314,0.003171406296366169,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,6,607904.59375,4311372.0,23.504171531116143,4.206269628244527e-07,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,7,433191.9375,1127775.0,14.916719104874595,2.0908582379766818e-10,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,8,1063127.0,979820.8125,-0.6758709929800687,0.5951253507389889,Earth,rv2_coarse,per_band
Egress,1974-09-12 16:14:55.142,1974-09-12 16:14:58.952,9,339594.40625,408130.0,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,1,1015113216.0,1193244032.0,,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,2,0.0,0.0,0.0,,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,3,0.0,670208152.0,-4.139993474832686,0.0008926144747643472,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,4,1748427008.0,33016051.5,26.854387244894568,3.550171248273393e-07,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,5,149537248.0,10179274.0,3.714809462827226,0.0009894816655600682,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,6,17587703.0,499480.375,4.471349941541507,0.000748460903739293,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,7,2083478.0,589938.8125,1.7136761949732184,0.0005850654351962946,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,8,465126.0625,796537.8125,-0.9833152498646628,0.9044979683287298,Earth,rv2_coarse,per_band
Ingress,1974-09-12 19:12:34.746,1974-09-12 19:12:38.555,9,878827.0,306456.375,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,1,7109709.0,9311143.0,3.121570275790023,0.0044849431534120755,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,2,7448502.0,7448502.0,0.0,0.16900807261074435,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,3,3319276.5,4912307.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,4,1799213.0,,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,5,8718040.5,19461840.0,,,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,6,1276051.0,2468622.0,2.9320960590356195,0.014353572824934862,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,7,484896.1875,464416.5625,-1.6008778017447425,0.46631842905030874,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,8,1211164.0,672047.375,-0.15765283042304956,0.643694421231176,Earth,rv2_coarse,per_band
Egress,1974-09-12 19:57:03.490,1974-09-12 19:57:05.415,9,344186.0625,862944.40625,1.089814213423184,0.27044636224798446,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,1,10262869.0,4578306.0,4.002496301889217,0.031517798732170525,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,2,67741136.0,18616016.0,30.21730609562308,4.3574069802296836e-11,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,3,84569328.0,17121888.0,25.12249332554177,1.5987889936548294e-07,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,4,15098034.0,5619187.0,4.503595073626722,0.0022391991678264085,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,5,16212167.0,13130015.0,3.3397334259157647,0.000515271202129249,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,6,580125.0625,1501851.0,-33.516585279656624,5.7000732114625006e-09,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,7,540149.4375,984023.5625,-7.188038635990027,0.0001407925008948742,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,8,877138.0,781132.125,1.3317926650487681,0.33068106584617396,Earth,rv2_coarse,per_band
Ingress,1974-09-13 02:38:47.048,1974-09-13 02:38:50.857,9,817307.5625,373662.9375,1.5095206690692782,0.11172174022777819,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,1,8181781.0,10076045.0,1.154890382856293,0.5096118483105017,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,2,36848208.0,38593768.0,0.6017805902308964,0.7632889795442602,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,3,16461945.0,17445148.5,0.8259464844761601,0.95325302988831,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,4,2745586.0,3320098.0,1.379877672155888,0.9690388718070001,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,5,15565852.5,9124921.0,-2.604611613731059,0.004323773901796991,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,6,1690950.0,870880.0,-2.18262972894001,0.15493844232295484,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,7,502495.625,450776.25,-4.086297540616323,0.0037916027309496184,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,8,720236.0,1132307.0,0.27162123410391414,0.5527345628257289,Earth,rv2_coarse,per_band
Egress,1974-09-13 03:21:01.365,1974-09-13 03:21:05.175,9,516890.4375,4103140.5,19.579308354995092,4.276727340239934e-06,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,1,3279040.0,3893689.0,-1.728263009370145,0.07753151983466984,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,2,26692256.0,,,,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,3,14599838.0,,,,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,4,6090194.0,4156547.0,7.904906332489501,0.0001929657946435366,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,5,11205876.0,10262869.0,1.25027284210162,0.48725543068895016,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,6,605239.9375,547136.84375,4.726342960972868,0.01757390157556737,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,7,896510.625,681808.875,,,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,8,551154.5,,,,Earth,rv2_coarse,per_band
Ingress,1974-09-13 06:22:04.341,1974-09-13 06:22:06.266,9,1582038.5,271257.65625,4.135974707372574,0.0003231594597960622,Earth,rv2_coarse,per_band
Egress,1974-09-13 07:02:58.052,1974-09-13 07:03:01.861,1,11919132.0,6604762.0,-7.044853778472494,1.154864169947253e-05,Earth,rv2_coarse,per_band
Egress,1974-09-13 07:02:58.052,1974-09-13 07:03:01.861,2,24449760.0,49159792.0,10.350160437862613,1.6046992682159724e-05,Earth,rv2_coarse,per_band
